RA,DEC,PLATE,MJD,FIBERID,Z,SPECCLASS,ZERR,ID,DESIGNATION,N_SPEC,CENTROID_BHA,CENTROID_BHA_ERR,LBHA,LBHA_ERR,FWHM_BHA,FWHM_BHA_ERR,EW_BHA,EW_BHA_ERR,CENTROID_NHA,CENTROID_NHA_ERR,LNHA,LNHA_ERR,FWHM_NHA,FWHM_NHA_ERR,EW_NHA,EW_NHA_ERR,LNII6583,LNII6583_ERR,EW_NII6583,EW_NII6583_ERR,LSII6716,LSII6716_ERR,EW_SII6716,EW_SII6716_ERR,LSII6731,LSII6731_ERR,EW_SII6731,EW_SII6731_ERR,LOI6300,LOI6300_ERR,EW_OI6300,EW_OI6300_ERR,CENTROID_BHB,CENTROID_BHB_ERR,LBHB,LBHB_ERR,FWHM_BHB,FWHM_BHB_ERR,EW_BHB,EW_BHB_ERR,CENTROID_NHB,LNHB,LNHB_ERR,EW_NHB,EW_NHB_ERR,CENTROID_OIII5007,CENTROID_OIII5007_ERR,LOIII5007,LOIII5007_ERR,FWHM_OIII5007,FWHM_OIII5007_ERR,EW_OIII5007,EW_OIII5007_ERR,LFEII4570,LFEII4570_ERR,EW_FEII4570,EW_FEII4570_ERR,L5100,L5100_ERR,MULTI_PEAK,MBH_BHB,MBH_BHA,MBH,LAMBDA_EDD
155.11923,19.103483,2374,53765,86,0.116244,2,0.000189765,4257,b'J102028.62+190612.5',1,6557.855774037493,3.3426231361017926,41.02341711162075,0.0291210062148801,1409.713037173077,263.9308830428267,81.63151558219283,5.473686817315667,6563.566894531335,0.3983493370647011,40.4844585991929,0.0366354095285082,229.401290742004,17.96145648813035,23.595881223222342,1.9904577355461999,40.20776297951638,0.03726802057963056,12.469589979640922,1.0700503377879698,39.82126828287682,0.07632327561218218,5.102636345921121,0.8967416213462075,39.70805561909755,0.09278048590269147,3.930453001173402,0.8396822225545263,-999.0,-999.0,-999.0,-999.0,4857.676235445207,2.5422213882184224,40.32745297279008,0.07591448339206795,1409.713037173077,282.7393019360509,19.690647556390477,3.4419166417935765,4861.908203124915,39.782032980729774,0.0883840568640239,5.603049734733073,1.1402868548068354,5006.9648437498845,0.12225946223049533,40.394378448672036,0.025292797665243692,263.49465553572315,17.96145648813035,22.289726333676217,1.2981273933595205,39.78432119517387,0.2951610828431909,6.066329616660059,4.12288107347802,42.808820155956475,0.13131098981680475,0,6.567554387854286,6.488349121973117,6.529754894702428,-1.1282128337326518
154.80683,18.815586,2374,53765,128,0.169466,2,0.00105303,4223,b'J101913.64+184856.1',1,6565.106442968321,0.8079835753005682,41.6494590120701,0.015513507370362332,2158.7362021440626,302.2350855561096,211.54415441184722,7.556605216586591,6565.9335937500855,0.48934906443560783,41.049563432135066,0.03420877666221697,205.72149213204938,13.925980005531885,53.15026681912677,4.186573316927937,40.767210942938064,0.026304795486676986,27.872584609380997,1.6882154888968082,40.41391214204923,0.09735239753106377,12.72004043023973,2.851352113244963,40.238460158123814,0.08230302845703291,8.52097478564663,1.6148076738205028,-999.0,-999.0,-999.0,-999.0,4863.048552405056,0.5453529170290494,41.000795237914254,0.04206780122612796,2158.7362021440626,328.4195943074299,31.272015741829986,3.029154310399111,4863.661132812564,40.40481382876266,0.06195013731379314,7.928197619223656,1.1309214689712268,5008.999752151678,0.16250966039569903,40.765889954939986,0.025938248150478346,204.7957165755676,13.925980005531885,18.94180986255049,1.1313000910503221,40.92001967597682,0.11484791459998438,23.830990238754634,6.30203645214354,43.25348419803051,0.10836369355234231,0,7.17803876582596,7.1614332459826,7.169815352047636,-1.2289063933984803
154.16614,19.680116,2374,53765,233,0.104929,2,0.000925467,4143,b'J101639.87+194048.4',1,6565.553524476284,0.4776425242935147,41.10563919415657,0.008573811412438395,740.2965744077505,79.7139550488731,221.47398129193823,4.372324110978702,6566.277832031348,0.16228159719453572,39.91845063109801,0.12325721576407155,180.4000428091257,14.838095319947598,14.392430789446193,4.0847192436707545,39.9086403356614,0.11189817503651882,14.125132292916021,3.6394121115556293,39.471228516457074,0.0765979991184374,5.2845917913452505,0.932061521854367,39.53455742141703,0.08026476374005362,6.1295041734688125,1.132833243671599,39.69236006450933,0.08801060731254418,8.152761946475161,1.652172874925744,4863.377916419166,0.3615985068208829,40.57817207223591,0.01701630921934735,740.2965744077505,84.77939490899081,47.4450703999983,1.858969107648634,4863.916503906079,38.49090680696692,0.4218377962966675,0.38808408237489406,0.37695283541891655,5007.894307725539,0.23787900170736975,40.84881256433232,0.0074660209303967166,293.66953085521175,14.838095319947598,91.03651067759598,1.5650222448150475,40.39636852846951,0.09338968931787014,29.360053894131365,6.31351893739097,42.63247749699532,0.12200052930156038,0,5.898480315399803,5.933890788576947,5.916546339635555,-0.4453817333147856
155.93149,21.382444,2375,53770,328,0.133763,2,0.00111768,4336,b'J102343.56+212256.8',1,6569.54161445398,3.2419922944918653,41.15606566756994,0.017938261315119126,1828.5918839724857,436.54312497036494,106.42926568352244,4.395994297782627,6565.879248898753,0.0032606844979454763,41.152520473603154,0.009448230189791875,171.31123213598443,0.08951397695077054,105.4813967000396,2.294785228678873,40.77677976586252,0.01363593577361871,44.63187828651411,1.401347423778634,40.320567953889345,0.03571680532964571,16.151890158165067,1.3283473925901605,40.19897573668099,0.04817435953037378,12.255502851316278,1.3594486044989718,39.61259822227072,0.09736509127620001,2.8389884100908325,0.6364768371159649,4866.3340031533835,1.9648585002087202,40.509294024577166,0.04575958063809075,1828.5918839724857,454.37817452299726,14.413830694433614,1.5187180711872283,4863.621096550008,40.58671751703099,0.022778402214573622,17.21325129185101,0.9028214620939703,5009.206706228163,0.1832936131149836,40.452884842628066,0.02005055279564353,171.31123213598443,9.741590065046967,13.292915227765647,0.6137087201842905,-999.0,-999.0,-999.0,-999.0,43.07792706301535,0.09446703765397524,0,6.939326029770878,6.784644671548611,6.8688357907555915,-1.347597715406587
156.60451,21.553685,2375,53770,458,0.171455,2,0.00017078,4400,b'J102625.08+213313.3',1,6571.439850544232,7.0700845409674,41.56983650871863,0.038253299252652584,5242.099708703129,1558.3211674806312,257.27644074586414,22.661289827560463,6564.468261718841,0.40874888092180583,40.81740557872141,0.02636548774238092,235.93558428078865,36.24248085258189,45.429711752086945,2.7579824579411167,40.692994492157574,0.037230359262660974,34.2871207850244,2.9393002582408054,40.42762074890246,0.07010119335781177,19.206896003684236,3.1002613381822517,40.20994762509091,0.10389912288062092,11.673545532939094,2.7927391374603827,39.578340928802355,0.2712745889410989,2.456619757648256,1.5344853595065076,4867.738474438949,9.044160755605844,40.88920240755991,0.07491389895330508,5245.0233560588085,1465.6672198061342,33.744287815766405,5.820742348066727,4862.57617187483,39.746669908833226,0.1998526785794543,2.4269493666340303,1.1168282320982785,5006.848909745086,1.5995107681192167,40.53733985133657,0.03760829815847995,327.09214285535637,130.807308040076,15.663582293233919,1.35640843800847,-999.0,-999.0,-999.0,-999.0,43.10638612784071,0.14156363212960885,0,7.872781543875709,7.920594316167454,7.89734556497902,-2.024676387604273
120.11212,10.219146,2418,53794,251,0.0478628,2,0.00102795,1109,b'J080026.91+101308.9',1,6564.480832560522,0.9607550850105326,41.08304796560695,0.007673462930671707,2577.979329478275,128.05473150761318,140.73123016487864,2.4865522631297527,6566.578613281427,0.014968785170228925,41.12871222288129,0.004170287219835052,298.689177013145,19.10692333791991,156.38192628267302,1.5016483177800988,40.96766452366085,0.003946199085441833,108.38904895258787,0.984872714420472,40.37721520115606,0.006898564097263443,28.579650233860292,0.45397435651172063,40.343985592030066,0.007332947556102821,26.54749658933739,0.4482474845465477,39.803316485636415,0.021519767103727903,7.006422416541966,0.3471759180836729,4862.585311112856,0.6975741655924139,39.976151692181176,0.03789014358941997,2577.979329478275,166.29830916397478,7.583678807532381,0.6616402094910483,4864.1391601560845,40.35595937116105,0.007240690219879524,18.188751084297976,0.3032484260092706,5007.518470537686,0.11304311911862897,40.689732000174956,0.0034142172243032363,381.68942038154796,19.10692333791991,40.571314720465516,0.3189524472135245,-999.0,-999.0,-999.0,-999.0,42.80008746038465,0.026408835990444694,0,7.091276729808477,7.060047675849106,7.075942828663851,-1.6243840795839206
121.41372,12.117485,2418,53794,580,0.148929,2,0.00106947,1210,b'J080539.29+120702.9',1,6563.787946530193,0.38628544733364834,41.82132995905015,0.007772447389603605,1124.450836794999,67.44598556226401,188.8507030968557,3.3798085908370386,6565.914550780978,0.08816835978634652,41.07761997893738,0.04770132053681993,373.8281558478107,13.164412630907464,34.07521367389107,3.742697251008174,41.0123182134633,0.019371393391494185,29.34677255171896,1.308991767901116,40.200818207706625,0.053544300856381524,4.558548848070498,0.5620249214114008,40.200818207706625,0.053544300856381524,4.562476661317922,0.562509182742205,-999.0,-999.0,-999.0,-999.0,4862.0718980569645,0.29318508950927935,41.117492965217416,0.01848792047448477,1124.450836794999,75.26397826685262,37.19145253457016,1.5832405812873558,4863.647460937549,40.2816442496005,0.08868381383051424,5.426665165696572,1.1081360808352525,5006.792717420323,0.20743858672631177,41.3809767659068,0.005248691898273532,426.7941816488374,21.012305326370747,67.67673708761552,0.8179112850085534,41.261132410532554,0.021935065189271536,53.085087179523576,2.681187418213279,43.32013294402798,0.06485707710612723,0,6.640347688345515,6.650198464287733,6.645300991117059,-0.5558946694676269
119.97323,10.731479,2419,54139,336,0.0861878,2,8.22716e-05,1102,b'J075953.58+104353.3',1,6566.170731818196,8.529147079659197,40.83886390852952,0.058322672891992854,5227.672956309349,1554.032520777497,57.280646926928604,7.692385522963227,6564.461914062718,0.05978102342456504,41.17340420665127,0.004237385358374779,261.61396260580005,9.183043647765771,123.74230921359458,1.207346385703846,40.77022021646701,0.0066504698344211875,48.947125077869536,0.7495407083020119,40.51388722494226,0.01118947627393747,27.301756151393512,0.7034221692409248,40.397385261033385,0.014220909840804614,20.894328897684762,0.6841818012833293,39.57947084791949,0.06211348672825976,3.118135927809719,0.4459607741393489,4862.68017578125,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4862.571289062395,40.477760725072194,0.010669796857715682,24.83034141323075,0.6100347157142944,5008.2255859376155,0.06701569473343572,40.42895242411806,0.012369624171274261,294.14126862512546,9.183043647765771,22.013698703304662,0.6269966653446568,-999.0,-999.0,-999.0,-999.0,42.831443463495184,0.059687633665734055,0,-999.0,7.581386195000288,7.581386195000288,-1.8590871956402744
123.84698,9.4677265,2421,54153,10,0.179151,2,0.000943512,1395,b'J081523.28+092803.8',1,6566.981364617217,0.4779978317028508,42.11075619163124,0.008755255119834878,1379.2594408776893,92.3348805555846,267.8636730885895,5.4000568723005005,6566.409179687472,0.22125160684292844,41.73230429437756,0.019985374611087826,400.6835342291737,32.30272968056961,112.06291689409514,5.156914418788488,41.505954822171674,0.01641557811456581,66.88403268224688,2.528100536996752,40.980539066930355,0.025746600996364152,20.647462955379318,1.2240588737916676,40.82429346564807,0.02774328041349306,14.459427377372538,0.9236865381916194,40.32278212227433,0.07495146400377173,4.070799847823897,0.7025473148156954,4864.437218568793,0.35571449791950727,41.61988226145241,0.011703205991581178,1379.2594408776893,94.02288917743847,51.94334140370064,1.3997498868705718,4864.013671874956,40.99766516767061,0.0411832345013686,12.396891198876691,1.1755712351024612,5006.321090799464,0.5385253827626002,41.50345701984789,0.0096765409691967,467.8451575671261,32.30272968056961,41.70466551971349,0.929224154644205,41.63614834294615,0.028276011182953097,48.25207159713827,3.141592248626267,43.648641976791474,0.04640582560659511,0,6.995948779198275,6.969450601538028,6.982901740706477,-0.6431689532000325
123.26742,9.3803566,2421,54153,81,0.158638,2,0.000182579,1344,b'J081304.18+092249.3',1,6567.624511718825,2.26376501523589,41.01618508443101,0.04803959220516085,2945.2975263691173,296.61372767676943,102.13214813750069,11.297373497841608,6563.69189453145,1.381277816239617,40.641256538156355,0.05527016740010685,294.01043297134777,85.46366471718818,43.05476211517659,5.479332841135601,40.43101853126326,0.0648493910255904,26.617493898338857,3.9745574032300572,40.134397970531836,0.09798827012850414,13.740179414208448,3.1001463965736753,40.14915719515375,0.11035020733867137,14.247058146340233,3.6200457460043243,39.78895710279756,0.3409984235805027,5.7870472971367235,4.543861631087463,4864.913574218706,1.6768652245285682,40.175341465320436,0.2038734615403955,2945.2975263691173,296.61372767676943,11.132478051932527,5.225985965884739,4862.000976562442,39.78705298821657,0.1419517485131121,4.55140834710748,1.487655103383817,5007.406126250933,0.49126127043746237,40.31143099606416,0.05810224045787404,424.04577683949896,85.46366471718818,15.585731243849017,2.085142646872134,-999.0,-999.0,-999.0,-999.0,42.88359199967782,0.05558180556996597,0,7.251889023870918,7.148833176594418,7.2034107829319165,-1.7553449274354316
123.44199,9.6064177,2421,54153,172,0.173395,2,0.000189445,1357,b'J081346.08+093623.1',1,6552.267879445078,4.5342756901891335,41.62882426209867,0.037712197636965324,4140.090108752936,1174.1689842718972,422.24933803987614,36.66625267894488,6565.614257812518,0.5842538413072589,40.42351766386719,0.08274997007743072,499.49449925001943,27.05577307868589,26.411458173232845,5.032409030603349,40.507549721402526,0.07150689768600664,32.2132421181816,5.303933641220315,40.33436289137044,0.09541576048460548,22.36853838662722,4.914433148094536,39.81152906773373,0.2518216296577321,6.737577652680672,3.9067220024746785,39.96209079689402,0.2849197430602165,8.50678607282567,5.580893694927724,4853.53864533535,3.3170440248040904,40.906009588169056,0.07420694376914494,4140.090108752936,1281.9000433159647,48.00033819183727,8.20171267905467,4862.68017578125,-999.0,-999.0,-999.0,-999.0,5004.666326034066,1.2994730319287555,40.607794293580916,0.04837925505261611,286.1942895641789,27.05577307868589,25.44714141654614,2.834744285486299,40.3117208398639,0.2626446546431052,10.974267642530586,6.636816689547555,42.96522969927911,0.043633010615955085,0,7.591817441526466,7.736368204359701,7.6700792937202795,-1.7410979130655637
122.29468,11.105317,2421,54153,324,0.0526096,2,0.00105262,1285,b'J080910.72+110619.1',1,6566.512362827667,1.1863295670245861,40.51783997334729,0.012918840577326661,1178.306701840448,79.71112051355037,65.94164803463654,1.9615484711512159,6565.395019531343,0.11867047068538915,40.137288858248134,0.017314538671666425,282.3116781280888,5.370768884925082,27.454192966465992,1.0945492682658298,40.08531109681333,0.015910062490415048,24.314688840459084,0.8907509824636136,39.746960048535634,0.01951871292136826,11.032888121540863,0.4958566011757835,39.62941339719583,0.023569601641703516,8.407557664689293,0.4562866952775111,39.08248626555454,0.07140816517670748,2.484644342737308,0.4085336311477649,4864.086758868428,0.9469205543200587,39.90707176094328,0.031144185655450008,1178.306701840448,82.08031370369444,22.188085423793314,1.5911551076905974,4863.2622070312445,39.45323587416629,0.049828963953505306,7.806247039058583,0.895653148205958,5009.121095962207,0.20536344741776702,40.333734168753494,0.011639755152886977,284.04357519757895,5.370768884925082,56.657038879502046,1.518495209214203,39.83067708607647,0.07810580855311117,20.809138118701053,3.7424252425561306,42.321370951644695,0.07642960838673056,0,6.149469771345498,6.092420376607141,6.121881145715156,-1.1581786351004009
123.87118,10.296724,2421,54153,546,0.187274,2,0.000911924,1397,b'J081529.08+101748.2',1,6564.597952013993,3.425458214682294,41.56990370712222,0.01745541929901105,1943.8684116645177,279.1743468393745,258.94700567984097,10.407750855091612,6566.60351562473,0.06477979924786048,41.33128196544353,0.015880316715111045,314.75836352203856,8.842831102967464,149.54061134176914,5.468069424203818,41.06574708879279,0.02350907993229329,81.58386485037708,4.416269989305319,40.67203349032711,0.039202620913831594,34.09421355719967,3.0775951474378926,40.67203349032711,0.039202620913831594,34.20114747136585,3.087247791127187,40.16033923613137,0.08058188839797745,9.4092806328346,1.7458606264802166,4862.6718215775245,2.7310903913048605,41.00784004155343,0.03268651786039956,1943.8684116645177,280.4305259547789,42.6223333772091,3.207905654877318,4864.152832031109,40.65427951225745,0.03679729794804279,18.890640897882854,1.600583479746034,5007.617225885884,0.3153938491968802,41.24967821054355,0.00962095963143044,323.57218861687187,21.38815084480432,78.17455023105651,1.731807005231793,40.68714740645556,0.16838507878810427,18.232011462413933,7.068933531835532,43.1251339523385,0.11210074162811083,0,7.01798503788209,7.030391834933022,7.024232724796324,-1.152118814122703
125.45019,11.653937,2422,54096,127,0.103545,2,0.00105274,1528,b'J082148.05+113914.2',1,6583.534685437286,7.274817111602715,41.40659261149203,0.02619961807684726,3027.3058054103076,172.72188189029464,127.50353066767863,7.691886721258203,6565.683105468973,0.03060285379299454,41.3926212893929,0.006655407979050926,340.02880759320675,3.8529438449186273,123.14757085788007,1.887192669989252,41.18384494723235,0.008269380933711157,76.37695640067321,1.454290123409333,40.721680280231524,0.0155487757890999,26.856399341630844,0.9615230407184359,40.590884829186834,0.019846558962764875,19.91199266852591,0.9099460641439887,40.127269252466085,0.04736843655676631,6.437957453685269,0.7021871235761226,4862.68017578125,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4863.471191406202,40.71332331880997,0.012272430981967614,20.3894057316868,0.5761703092772438,5007.051490268946,1.319442015358618,40.59750370576531,0.01968933162326699,387.3212278392657,86.63170085564644,15.901895419388302,0.7209341117589264,-999.0,-999.0,-999.0,-999.0,43.141180305039136,0.060955853959291206,0,-999.0,7.353326683474924,7.353326683474924,-1.3212908425709582
