,loss,train_acc,sy19_test_acc,sy20_test_acc
1177,5.8216322628986155e-05,1.0,0.9900000095367432,0.9364864826202393
1178,0.00011711742657684864,1.0,0.9900000095367432,0.9329729676246643
1179,5.534042487862779e-05,1.0,0.9882432222366333,0.9397296905517578
1180,0.00013944543415387602,1.0,0.9900000095367432,0.9347296953201294
1181,0.00010666453357459058,1.0,0.9900000095367432,0.9382431507110596
1182,0.00020006151552944056,1.0,0.9882432222366333,0.9449999928474426
1183,0.0009820968167661788,1.0,0.9882432222366333,0.9432432651519775
1184,0.00019443439306877013,1.0,0.9832432270050049,0.9397296905517578
1185,6.912635820091727e-05,1.0,0.9850000143051147,0.9414864778518677
1186,9.19690870319309e-05,1.0,0.9832432270050049,0.9432432651519775
1187,4.4474860423032e-05,1.0,0.9850000143051147,0.9449999928474426
1188,6.0582522900918065e-05,1.0,0.9850000143051147,0.9397296905517578
1189,9.432580104188396e-05,1.0,0.9832432270050049,0.9414864778518677
1190,0.0007852787264797487,1.0,0.9900000095367432,0.9414864778518677
1191,0.00013568484469131997,1.0,0.9900000095367432,0.9414864778518677
1192,0.00012930000556666676,1.0,0.9900000095367432,0.9414864778518677
1193,0.00011788580851772494,1.0,0.9900000095367432,0.9397296905517578
1194,7.098682555519902e-05,1.0,0.9900000095367432,0.9379729628562927
1195,6.894308583582642e-05,1.0,0.9900000095367432,0.9414864778518677
1196,7.772279789843078e-05,1.0,0.9900000095367432,0.9397296905517578
1197,4.06625997698647e-05,1.0,0.9900000095367432,0.9344595074653625
1198,5.376406342597183e-05,1.0,0.9882432222366333,0.9397296905517578
1199,0.00012476656716842172,1.0,0.9882432222366333,0.9397296905517578
1200,4.957121302410265e-05,1.0,0.9900000095367432,0.9449999332427979
1201,6.221009256334321e-05,1.0,0.9900000095367432,0.9362161755561829
1202,3.1183906291749224e-05,1.0,0.9900000095367432,0.9432432651519775
1203,0.00017598426739309417,1.0,0.9900000095367432,0.9432432651519775
1204,0.0002992729480571716,1.0,0.9900000095367432,0.9432432651519775
1205,6.364075975478332e-05,1.0,0.9882432222366333,0.9449999928474426
1206,9.497683854243138e-05,1.0,0.9900000095367432,0.9432432651519775
1207,0.0001201018040902731,1.0,0.9900000095367432,0.9432432651519775
1208,7.200438089682848e-05,1.0,0.9882432222366333,0.9347296953201294
1209,7.478962683911708e-05,1.0,0.9900000095367432,0.9382432699203491
1210,7.658621587858721e-05,1.0,0.9900000095367432,0.9329729676246643
1211,0.00012921162132845834,1.0,0.9882432222366333,0.9329729676246643
1212,0.00011206035730127871,1.0,0.9900000095367432,0.9382432699203491
1213,8.169433367979566e-05,1.0,0.9900000095367432,0.9347296953201294
1214,3.4242868313482255e-05,1.0,0.9900000095367432,0.9329729676246643
1215,5.217614342650054e-05,1.0,0.9900000095367432,0.9312161803245544
1216,5.7307015870091874e-05,1.0,0.9900000095367432,0.9382431507110596
1217,5.801905634714528e-05,1.0,0.9900000095367432,0.9382432699203491
1218,0.00011198556640455654,1.0,0.9900000095367432,0.9364864826202393
1219,4.685987634962144e-05,1.0,0.9900000095367432,0.9382432699203491
1220,5.143476679947412e-05,1.0,0.9900000095367432,0.943243145942688
1221,8.551001700156561e-05,1.0,0.9900000095367432,0.9397296905517578
1222,3.6268078249157085e-05,1.0,0.9882432222366333,0.9414864778518677
1223,7.214255899265378e-05,1.0,0.9882432222366333,0.9432432651519775
1224,0.00011491786038968885,1.0,0.9900000095367432,0.9379729628562927
1225,4.710306248017807e-05,1.0,0.9900000095367432,0.9397296905517578
1226,5.991663673438305e-05,1.0,0.9882432222366333,0.9397296905517578
1227,7.850579560761285e-05,1.0,0.9864864945411682,0.9432432651519775
1228,0.00012482311256125354,1.0,0.9900000095367432,0.9397296905517578
1229,7.232748996853923e-05,1.0,0.9900000095367432,0.9397296905517578
1230,8.305668766594033e-05,1.0,0.9900000095367432,0.9397296905517578
1231,0.00010249539583392799,1.0,0.9900000095367432,0.9397296905517578
1232,0.0001310794250352511,1.0,0.9900000095367432,0.9397296905517578
1233,6.394381106790958e-05,1.0,0.9900000095367432,0.9379729628562927
1234,6.166966119466274e-05,1.0,0.9900000095367432,0.9414864778518677
1235,6.583395128863548e-05,1.0,0.9882432222366333,0.9312161803245544
1236,2.4824453410618815e-05,1.0,0.9900000095367432,0.9382432699203491
1237,6.793939554135567e-05,1.0,0.9900000095367432,0.9364864826202393
1238,8.466347458974363e-05,1.0,0.9882432222366333,0.9347296953201294
1239,3.916548662692035e-05,1.0,0.9900000095367432,0.9347296953201294
1240,3.888617407300365e-05,1.0,0.9882432222366333,0.9364864826202393
1241,6.252356275197094e-05,1.0,0.9900000095367432,0.9329729676246643
1242,6.689952934009298e-05,1.0,0.9900000095367432,0.9347296953201294
1243,5.145715744749578e-05,1.0,0.9864864945411682,0.9364864230155945
1244,8.293444750506751e-05,1.0,0.9882432222366333,0.9364864230155945
1245,3.733842277467063e-05,1.0,0.9900000095367432,0.9399999380111694
1246,0.00018285637080903984,1.0,0.9900000095367432,0.9329729676246643
1247,6.329323921938152e-05,1.0,0.9900000095367432,0.9397296905517578
1248,5.268184953691794e-05,1.0,0.9900000095367432,0.943243145942688
1249,7.520032890053956e-05,1.0,0.9900000095367432,0.9414864778518677
1250,5.2752286461307684e-05,1.0,0.9882432222366333,0.9379729628562927
1251,8.123535316984919e-05,1.0,0.9900000095367432,0.9414864778518677
1252,5.213478309329389e-05,1.0,0.9882432222366333,0.9414864778518677
1253,5.042708363960272e-05,1.0,0.9882432222366333,0.9397296905517578
1254,5.862536777101468e-05,1.0,0.9900000095367432,0.9347296953201294
1255,6.676041578370844e-05,1.0,0.9900000095367432,0.9364864826202393
1256,3.83626374079303e-05,1.0,0.9900000095367432,0.9414864778518677
1257,5.722502140762579e-05,1.0,0.9882432222366333,0.9379730224609375
1258,6.201308728006809e-05,1.0,0.9900000095367432,0.9329729676246643
1259,6.129433255553784e-05,1.0,0.9882432222366333,0.9329729676246643
1260,4.514652688600175e-05,1.0,0.9882432222366333,0.9364864826202393
1261,5.900211922176654e-05,1.0,0.9900000095367432,0.9329729676246643
1262,5.461350699706797e-05,1.0,0.9882432222366333,0.9347296953201294
1263,6.895163778052472e-05,1.0,0.9882432222366333,0.9294594526290894
1264,0.00011066167369477853,1.0,0.9882432222366333,0.9397296905517578
1265,6.763818478028799e-05,1.0,0.9882432222366333,0.9397296905517578
1266,3.269864111295508e-05,1.0,0.9882432222366333,0.9414864182472229
1267,6.926044152808315e-05,1.0,0.9882432222366333,0.9414864778518677
1268,8.618896562989883e-05,1.0,0.9900000095367432,0.9432432651519775
1269,0.00011078829293084077,1.0,0.9882432222366333,0.9399999976158142
1270,0.00012116069219836805,1.0,0.9900000095367432,0.9364864826202393
1271,0.00010039847615209273,1.0,0.9900000095367432,0.9382431507110596
1272,8.255927428442263e-05,1.0,0.9900000095367432,0.9414864182472229
1273,5.1132544458639636e-05,1.0,0.9882432222366333,0.9414864778518677
1274,6.517679817456521e-05,1.0,0.9900000095367432,0.9432432651519775
1275,6.216637476920478e-05,1.0,0.9900000095367432,0.9414864778518677
1276,4.030191408271153e-05,1.0,0.9882432222366333,0.9449999928474426
1277,6.500798665258671e-05,1.0,0.9882432222366333,0.9449999928474426
1278,9.762722639025064e-05,1.0,0.9882432222366333,0.9344595074653625
1279,4.3027919172699136e-05,1.0,0.9900000095367432,0.9432432651519775
1280,4.5347213766757847e-05,1.0,0.9900000095367432,0.9397296905517578
1281,7.860919561338783e-05,1.0,0.9882432222366333,0.9432432651519775
1282,9.164265897470861e-05,1.0,0.9900000095367432,0.9364864230155945
1283,7.891597853724464e-05,1.0,0.9900000095367432,0.9347296953201294
1284,5.279058999432938e-05,1.0,0.9900000095367432,0.9329729676246643
1285,3.0943984984348376e-05,1.0,0.9900000095367432,0.9382432699203491
1286,0.00012916326321187478,1.0,0.9882432222366333,0.9347296953201294
1287,8.673331141264755e-05,1.0,0.9882432222366333,0.9329729676246643
1288,5.45392874817421e-05,1.0,0.9900000095367432,0.9399999976158142
1289,5.0378778375350365e-05,1.0,0.9882432222366333,0.9382431507110596
1290,0.00016764739107900516,1.0,0.9900000095367432,0.9347296953201294
1291,4.2718855922421873e-05,1.0,0.9882432222366333,0.9364864826202393
1292,4.971890313220723e-05,1.0,0.9900000095367432,0.9347296953201294
1293,5.1936273331544605e-05,1.0,0.9900000095367432,0.9382432699203491
1294,0.0001480036220532161,1.0,0.9900000095367432,0.9414864778518677
1295,4.9543381035331024e-05,1.0,0.9900000095367432,0.9414864778518677
1296,7.887301267642376e-05,1.0,0.9882432222366333,0.9414864778518677
1297,5.861075113878161e-05,1.0,0.9900000095367432,0.9414864778518677
1298,8.0509704301551e-05,1.0,0.9882432222366333,0.9397296905517578
1299,3.834058383782976e-05,1.0,0.9882432222366333,0.9397296905517578
1300,4.7325180794335054e-05,1.0,0.9900000095367432,0.9397296905517578
1301,4.335527783338045e-05,1.0,0.9900000095367432,0.9362161755561829
1302,0.0001031457352592932,1.0,0.9900000095367432,0.9397296905517578
1303,7.574408113759259e-05,1.0,0.9900000095367432,0.9432432651519775
1304,4.93735850849683e-05,1.0,0.9900000095367432,0.9397296905517578
1305,4.8739237059961575e-05,1.0,0.9882432222366333,0.9414864778518677
1306,5.213094799911929e-05,1.0,0.9882432222366333,0.9347296953201294
1307,9.951609522728256e-05,1.0,0.9900000095367432,0.9382432699203491
1308,8.879578750401028e-05,1.0,0.9900000095367432,0.934729814529419
1309,4.218168858039422e-05,1.0,0.9900000095367432,0.9347296953201294
1310,7.482761862807824e-05,1.0,0.9900000095367432,0.9364864826202393
1311,9.610113905722528e-05,1.0,0.9882432222366333,0.9329729676246643
1312,9.107449745563964e-05,1.0,0.9900000095367432,0.9382432699203491
1313,7.481740863607664e-05,1.0,0.9900000095367432,0.9312161803245544
1314,4.0421485901978705e-05,1.0,0.9882432222366333,0.9364864826202393
1315,8.474673919191328e-05,1.0,0.9900000095367432,0.9347296953201294
1316,0.00019583593516089243,1.0,0.9900000095367432,0.9397296905517578
1317,0.00010095300722914989,1.0,0.9900000095367432,0.9362161755561829
1318,6.0601753313890235e-05,1.0,0.9900000095367432,0.9414864778518677
1319,0.00014283107775393881,1.0,0.9900000095367432,0.9414864778518677
1320,3.581026305710111e-05,1.0,0.9900000095367432,0.9397296905517578
1321,3.813992367471626e-05,1.0,0.9882432222366333,0.9449999928474426
1322,7.509438917884876e-05,1.0,0.9864864945411682,0.9397296905517578
1323,6.109691213473451e-05,1.0,0.9900000095367432,0.9432432651519775
1324,4.266891819743287e-05,1.0,0.9900000095367432,0.9449999928474426
1325,5.252239465855392e-05,1.0,0.9900000095367432,0.9432432651519775
1326,3.906643865168808e-05,1.0,0.9900000095367432,0.9414864778518677
1327,0.00015503080417073286,1.0,0.9900000095367432,0.9329729676246643
1328,4.440240215454532e-05,1.0,0.9900000095367432,0.9347296953201294
1329,0.00014443356467931716,1.0,0.9900000095367432,0.9382432699203491
1330,6.499150498669955e-05,1.0,0.9882432222366333,0.9382432699203491
1331,0.00203162829546522,0.9991304330203844,0.9882432222366333,0.9449999928474426
1332,3.712944362617251e-05,1.0,0.9850000143051147,0.9464864730834961
1333,0.00014508926260062887,1.0,0.9814864993095398,0.9464864730834961
1334,0.00014275849037443075,1.0,0.9850000143051147,0.9464864730834961
1335,5.550503649571866e-05,1.0,0.9832432270050049,0.9397296905517578
1336,0.00035439040217718923,1.0,0.9900000095367432,0.9397296905517578
1337,5.2597522359638276e-05,1.0,0.9882432222366333,0.9414864778518677
1338,8.299060577784353e-05,1.0,0.9900000095367432,0.9432432651519775
1339,7.67012260076211e-05,1.0,0.9900000095367432,0.9414864778518677
1340,6.689916573313202e-05,1.0,0.9900000095367432,0.9414864778518677
1341,5.306440792876204e-05,1.0,0.9882432222366333,0.9414864778518677
1342,4.625392971012865e-05,1.0,0.9882432222366333,0.9449999332427979
1343,9.041060361849789e-05,1.0,0.9882432222366333,0.9449999928474426
1344,6.643761619846313e-05,1.0,0.9900000095367432,0.9432432651519775
1345,4.3384666221992e-05,1.0,0.9900000095367432,0.9379729628562927
1346,3.762929325514518e-05,1.0,0.9900000095367432,0.9414864778518677
1347,4.795722331167294e-05,1.0,0.9882432222366333,0.9414864778518677
1348,7.520520221342323e-05,1.0,0.9882432222366333,0.9414864778518677
1349,0.00015481674480324529,1.0,0.9900000095367432,0.9414864778518677
1350,0.0002837579668166296,1.0,0.9900000095367432,0.9432432651519775
1351,7.09190046465032e-05,1.0,0.9900000095367432,0.9414864778518677
1352,4.9793150093018596e-05,1.0,0.9900000095367432,0.943243145942688
1353,4.41265100755078e-05,1.0,0.9900000095367432,0.9414864778518677
1354,3.8331228325522886e-05,1.0,0.9900000095367432,0.9397296905517578
1355,7.510579127952302e-05,1.0,0.9900000095367432,0.9397296905517578
1356,8.371861207355441e-05,1.0,0.9900000095367432,0.9397296905517578
1357,0.00019399985288383385,1.0,0.9882432222366333,0.9397296905517578
1358,0.0001318902028284441,1.0,0.9900000095367432,0.9397296905517578
1359,4.6304931562763556e-05,1.0,0.9900000095367432,0.9449999928474426
1360,4.1123680724151356e-05,1.0,0.9900000095367432,0.9414864778518677
1361,6.671234214773786e-05,1.0,0.9882432222366333,0.9449999928474426
1362,5.361067215280064e-05,1.0,0.9882432222366333,0.9379729628562927
1363,3.14895486460735e-05,1.0,0.9900000095367432,0.9449999332427979
1364,3.656957465504656e-05,1.0,0.9900000095367432,0.9414864778518677
1365,8.61011904111533e-05,1.0,0.9900000095367432,0.9397296905517578
1366,6.958888789886036e-05,1.0,0.9900000095367432,0.9414864778518677
1367,3.876582484862035e-05,1.0,0.9900000095367432,0.9344594478607178
1368,5.982041366962058e-05,1.0,0.9900000095367432,0.9414864778518677
1369,4.811675642534891e-05,1.0,0.9900000095367432,0.9449999332427979
1370,3.434580333715609e-05,1.0,0.9900000095367432,0.9432432651519775
1371,3.794198413046338e-05,1.0,0.9864864945411682,0.9414864778518677
1372,3.708569958280906e-05,1.0,0.9882432222366333,0.9414864778518677
1373,4.7640515161185206e-05,1.0,0.9882432222366333,0.9397296905517578
1374,0.0001105287802928338,1.0,0.9900000095367432,0.9414864778518677
1375,5.694907687362037e-05,1.0,0.9900000095367432,0.9397296905517578
1376,3.681359076254061e-05,1.0,0.9900000095367432,0.9379729628562927
1377,5.4416500660490485e-05,1.0,0.9882432222366333,0.9362161755561829
1378,7.979268644930926e-05,1.0,0.9900000095367432,0.9414864778518677
1379,6.172050661088791e-05,1.0,0.9900000095367432,0.9432432651519775
1380,4.471260507057566e-05,1.0,0.9900000095367432,0.9414864778518677
1381,5.8902372306729696e-05,1.0,0.9900000095367432,0.9397296905517578
1382,0.0004508428647647594,1.0,0.9900000095367432,0.9447296857833862
1383,5.907582280552442e-05,1.0,0.9900000095367432,0.949999988079071
1384,4.5361985930694374e-05,1.0,0.9882432222366333,0.9429729580879211
1385,4.162850533617757e-05,1.0,0.9900000095367432,0.9429729580879211
1386,4.480833536530079e-05,1.0,0.9900000095367432,0.9464864730834961
1387,7.582871898230607e-05,1.0,0.9900000095367432,0.9447296857833862
1388,4.185531476067531e-05,1.0,0.9900000095367432,0.948243260383606
1389,0.0010681094554209503,0.9991304330203844,0.9900000095367432,0.9414864778518677
1390,5.61159593258787e-05,1.0,0.9900000095367432,0.9397296905517578
1391,8.00464456611363e-05,1.0,0.9900000095367432,0.9414865374565125
1392,8.258109443451521e-05,1.0,0.9900000095367432,0.9379729628562927
1393,4.055054256715938e-05,1.0,0.9900000095367432,0.9397296905517578
1394,5.3369325027327484e-05,1.0,0.9900000095367432,0.9432432651519775
1395,0.00026267601116721244,1.0,0.9882432222366333,0.9432432651519775
1396,3.42105781752282e-05,1.0,0.9900000095367432,0.9379729628562927
1397,5.015233275583875e-05,1.0,0.9882432222366333,0.9397296905517578
1398,8.621677267275074e-05,1.0,0.9900000095367432,0.9414864778518677
1399,0.00037408491969684923,1.0,0.9864864945411682,0.9432432651519775
1400,6.059123088018327e-05,1.0,0.9900000095367432,0.9379729628562927
1401,5.587380908816217e-05,1.0,0.9900000095367432,0.9344594478607178
1402,0.0002814327042662389,1.0,0.9900000095367432,0.9414864778518677
1403,4.1871485328709675e-05,1.0,0.9864864945411682,0.9414864778518677
1404,8.324752707514325e-05,1.0,0.9900000095367432,0.943243145942688
1405,9.494460454106957e-05,1.0,0.9882432222366333,0.9397296905517578
1406,4.1511524992234584e-05,1.0,0.9882432222366333,0.9414864778518677
1407,5.2652617858815695e-05,1.0,0.9900000095367432,0.9414864778518677
1408,4.9948952518202134e-05,1.0,0.9882432222366333,0.9397296905517578
1409,7.808845994068005e-05,1.0,0.9900000095367432,0.9414864778518677
1410,0.00023065271588661597,1.0,0.9900000095367432,0.9397296905517578
1411,7.402499089769344e-05,1.0,0.9900000095367432,0.9414864778518677
1412,4.462677445422228e-05,1.0,0.9900000095367432,0.9397296905517578
1413,4.950108763810219e-05,1.0,0.9882432222366333,0.9432432651519775
1414,5.947538148917083e-05,1.0,0.9900000095367432,0.9449999332427979
1415,7.996898586279268e-05,1.0,0.9900000095367432,0.9397296905517578
1416,3.487364119174028e-05,1.0,0.9900000095367432,0.943243145942688
1417,4.59008108810335e-05,1.0,0.9900000095367432,0.9432432651519775
1418,6.775104474853816e-05,1.0,0.9900000095367432,0.9414864182472229
1419,3.831142945673689e-05,1.0,0.9882432222366333,0.9397298097610474
1420,5.768161680100424e-05,1.0,0.9900000095367432,0.9379729628562927
1421,6.117100176864075e-05,1.0,0.9882432222366333,0.9432432651519775
1422,5.4192284456239974e-05,1.0,0.9900000095367432,0.9397296905517578
1423,4.615514181137848e-05,1.0,0.9882432222366333,0.9414864778518677
1424,5.9087120916184006e-05,1.0,0.9900000095367432,0.9397296905517578
1425,7.425541430512052e-05,1.0,0.9900000095367432,0.9379729628562927
1426,4.497382895638309e-05,1.0,0.9900000095367432,0.9379729628562927
1427,8.83441918462139e-05,1.0,0.9864864945411682,0.9379729628562927
1428,5.447444711029324e-05,1.0,0.9882432222366333,0.9397296905517578
1429,4.4359849721393345e-05,1.0,0.9882432222366333,0.9432432651519775
1430,3.350553318657591e-05,1.0,0.9882432222366333,0.9397296905517578
1431,0.00010510066443366075,1.0,0.9900000095367432,0.9432432651519775
1432,7.838627417578869e-05,1.0,0.9900000095367432,0.9397296905517578
1433,5.202622488646423e-05,1.0,0.9882432222366333,0.9397296905517578
1434,5.857195502780082e-05,1.0,0.9882432222366333,0.9379729628562927
1435,6.208228079622155e-05,1.0,0.9882432222366333,0.9397296905517578
1436,5.562533546310533e-05,1.0,0.9900000095367432,0.9414864778518677
1437,4.7887408720540584e-05,1.0,0.9882432222366333,0.9432432651519775
1438,7.649820798690762e-05,1.0,0.9900000095367432,0.9414864778518677
1439,7.342157103158056e-05,1.0,0.9900000095367432,0.9397296905517578
1440,5.509459378841889e-05,1.0,0.9882432222366333,0.9397296905517578
1441,5.2846074104852803e-05,1.0,0.9900000095367432,0.9414864778518677
1442,7.20489537857445e-05,1.0,0.9900000095367432,0.9397296905517578
1443,4.2153519659517194e-05,1.0,0.9882432222366333,0.9449999928474426
1444,4.690901062733071e-05,1.0,0.9900000095367432,0.9347296953201294
1445,3.520597573346213e-05,1.0,0.9882432222366333,0.9364864826202393
1446,6.195954730328755e-05,1.0,0.9900000095367432,0.9364864826202393
1447,0.00013214821328913132,1.0,0.9900000095367432,0.9347296953201294
1448,3.137961679655632e-05,1.0,0.9900000095367432,0.9382432699203491
1449,7.950127113323778e-05,1.0,0.9900000095367432,0.9347296953201294
1450,5.0008348820725864e-05,1.0,0.9900000095367432,0.9347296953201294
1451,5.352839260954466e-05,1.0,0.9900000095367432,0.9382432699203491
1452,6.853321318059018e-05,1.0,0.9900000095367432,0.9312161803245544
1453,4.361893926245656e-05,1.0,0.9882432222366333,0.9364864826202393
1454,9.169931034190016e-05,1.0,0.9900000095367432,0.9382432699203491
1455,2.4063327828425532e-05,1.0,0.9882432222366333,0.9364864826202393
1456,6.259467432703418e-05,1.0,0.9882432222366333,0.9312161803245544
1457,4.6508415680512414e-05,1.0,0.9900000095367432,0.9382432699203491
1458,8.192098589362381e-05,1.0,0.9900000095367432,0.9364864826202393
1459,3.6207385532063455e-05,1.0,0.9900000095367432,0.9347296953201294
1460,7.093797559259261e-05,1.0,0.9900000095367432,0.9329729676246643
1461,3.518830200918096e-05,1.0,0.9882432222366333,0.9347296953201294
1462,5.2337905046946936e-05,1.0,0.9900000095367432,0.9329729676246643
1463,4.813406811196454e-05,1.0,0.9882432222366333,0.9312161803245544
1464,6.748603718613164e-05,1.0,0.9900000095367432,0.9382432699203491
1465,7.854223351792508e-05,1.0,0.9882432222366333,0.9364864826202393
1466,8.159860132480553e-05,1.0,0.9882432222366333,0.9347296953201294
1467,8.013440142778697e-05,1.0,0.9900000095367432,0.9397296905517578
1468,5.941805766912259e-05,1.0,0.9882432222366333,0.9432432651519775
1469,5.424908940291882e-05,1.0,0.9864864945411682,0.9379729628562927
1470,3.66053895631872e-05,1.0,0.9900000095367432,0.9414864778518677
1471,6.443676726574233e-05,1.0,0.9900000095367432,0.9414864778518677
1472,4.199401261372338e-05,1.0,0.9882432222366333,0.9414864778518677
1473,4.666945158466015e-05,1.0,0.9882432222366333,0.9432432651519775
1474,5.173983786832537e-05,1.0,0.9882432222366333,0.9432432651519775
1475,6.0861733763194145e-05,1.0,0.9900000095367432,0.9397296905517578
1476,5.551162008280478e-05,1.0,0.9882432222366333,0.9414864778518677
1477,4.2413991061799855e-05,1.0,0.9900000095367432,0.9449999332427979
1478,5.757855294434747e-05,1.0,0.9900000095367432,0.9397296905517578
1479,7.644168616509532e-05,1.0,0.9900000095367432,0.9414864778518677
1480,5.690211930009997e-05,1.0,0.9882432222366333,0.9414864778518677
1481,9.67666366894155e-05,1.0,0.9900000095367432,0.9364864826202393
1482,4.219936258333173e-05,1.0,0.9900000095367432,0.9399999380111694
1483,0.00013082265691799006,1.0,0.9900000095367432,0.9379729628562927
1484,8.471639241453241e-05,1.0,0.9882432222366333,0.9432432651519775
1485,5.650489198911371e-05,1.0,0.9882432222366333,0.9414864778518677
1486,6.254994325385054e-05,1.0,0.9900000095367432,0.9414864778518677
1487,4.330303369524403e-05,1.0,0.9882432222366333,0.9414864778518677
1488,2.208854825841192e-05,1.0,0.9882432222366333,0.943243145942688
1489,3.799526536372456e-05,1.0,0.9900000095367432,0.943243145942688
1490,0.00010395171911479495,1.0,0.9864864945411682,0.9449999928474426
1491,5.8741673636204624e-05,1.0,0.9900000095367432,0.9414864778518677
1492,7.301719317168768e-05,1.0,0.9882432222366333,0.943243145942688
1493,5.753278817436417e-05,1.0,0.9900000095367432,0.9449999332427979
1494,3.763857118027866e-05,1.0,0.9900000095367432,0.9432432651519775
1495,4.61290965831821e-05,1.0,0.9900000095367432,0.9432432651519775
1496,4.275964637780243e-05,1.0,0.9900000095367432,0.9379729628562927
1497,4.703666847259159e-05,1.0,0.9900000095367432,0.9414864778518677
1498,3.419565110502029e-05,1.0,0.9882432222366333,0.9397296905517578
1499,4.2335831665627296e-05,1.0,0.9900000095367432,0.9397296905517578
1500,4.105365780845368e-05,1.0,0.9900000095367432,0.9397296905517578
1501,6.0575318930550963e-05,1.0,0.9900000095367432,0.9397296905517578
1502,0.00017427314503608957,1.0,0.9900000095367432,0.9414864778518677
1503,6.137371065453023e-05,1.0,0.9900000095367432,0.9414864778518677
1504,3.18851163469486e-05,1.0,0.9900000095367432,0.9379729628562927
1505,3.7904199973211135e-05,1.0,0.9900000095367432,0.9397296905517578
1506,4.622889612974127e-05,1.0,0.9882432222366333,0.9397296905517578
1507,6.109172924988857e-05,1.0,0.9900000095367432,0.9327026605606079
1508,5.6451248232623705e-05,1.0,0.9900000095367432,0.9397296905517578
1509,7.285677929804434e-05,1.0,0.9882432222366333,0.9414864778518677
1510,6.667505207749845e-05,1.0,0.9900000095367432,0.9397296905517578
1511,4.7771515490069305e-05,1.0,0.9882432222366333,0.9397296905517578
1512,4.791959456749441e-05,1.0,0.9900000095367432,0.9414864778518677
1513,7.385386004644522e-05,1.0,0.9882432222366333,0.9397296905517578
1514,3.6067703012213194e-05,1.0,0.9900000095367432,0.943243145942688
1515,4.11361711108473e-05,1.0,0.9900000095367432,0.9432432651519775
1516,5.281267001415156e-05,1.0,0.9900000095367432,0.9397296905517578
1517,5.240544117783755e-05,1.0,0.9864864945411682,0.9397296905517578
1518,6.384517924180213e-05,1.0,0.9882432222366333,0.9397296905517578
1519,3.7063567091259437e-05,1.0,0.9900000095367432,0.9397296905517578
1520,3.5015500154423265e-05,1.0,0.9900000095367432,0.9397296905517578
1521,3.2946337573321834e-05,1.0,0.9882432222366333,0.9414864778518677
1522,6.161544654604688e-05,1.0,0.9882432222366333,0.9397296905517578
1523,5.810302315244149e-05,1.0,0.9882432222366333,0.9414864778518677
1524,2.69414550104956e-05,1.0,0.9900000095367432,0.9414864778518677
1525,4.8369013900238244e-05,1.0,0.9900000095367432,0.9432432651519775
1526,4.390452244946815e-05,1.0,0.9882432222366333,0.9414864778518677
1527,3.7062841717952125e-05,1.0,0.9864864945411682,0.9432432651519775
1528,0.0001307216421867244,1.0,0.9864864945411682,0.9397296905517578
1529,0.0002039862084747992,1.0,0.9900000095367432,0.9432432651519775
1530,5.832778323251561e-05,1.0,0.9882432222366333,0.9379729628562927
1531,7.432367442746731e-05,1.0,0.9882432222366333,0.943243145942688
1532,6.329785142364254e-05,1.0,0.9900000095367432,0.9362161755561829
1533,2.922218720250978e-05,1.0,0.9882432222366333,0.9397296905517578
1534,3.4845445382767636e-05,1.0,0.9900000095367432,0.9432432651519775
1535,4.4890538630249424e-05,1.0,0.9900000095367432,0.9432432651519775
1536,5.126470993040446e-05,1.0,0.9900000095367432,0.9414864778518677
1537,0.00011120713420971786,1.0,0.9900000095367432,0.9397296905517578
1538,2.6574393881100665e-05,1.0,0.9900000095367432,0.9397296905517578
1539,3.3600744663925504e-05,1.0,0.9882432222366333,0.9362161755561829
1540,3.538551575580893e-05,1.0,0.9900000095367432,0.9432432651519775
1541,7.484011082866623e-05,1.0,0.9900000095367432,0.9414864778518677
1542,9.86457374665406e-05,1.0,0.9882432222366333,0.943243145942688
1543,5.6212726071992314e-05,1.0,0.9900000095367432,0.943243145942688
1544,3.855933290353164e-05,1.0,0.9882432222366333,0.9449999928474426
1545,4.841392534593109e-05,1.0,0.9900000095367432,0.9379729628562927
1546,3.612466521536076e-05,1.0,0.9900000095367432,0.9414864778518677
1547,5.628466643182583e-05,1.0,0.9900000095367432,0.9414864182472229
1548,4.0177522346843254e-05,1.0,0.9882432222366333,0.9432432651519775
1549,9.220237468871741e-05,1.0,0.9900000095367432,0.9432432651519775
1550,6.13495070619701e-05,1.0,0.9882432222366333,0.943243145942688
1551,5.216585609292617e-05,1.0,0.9882432222366333,0.9397296905517578
1552,3.803543462124868e-05,1.0,0.9882432222366333,0.9379729628562927
1553,0.00010035836146749449,1.0,0.9900000095367432,0.9414864778518677
1554,3.291549879931396e-05,1.0,0.9882432222366333,0.9432432651519775
1555,5.40915774202542e-05,1.0,0.9882432222366333,0.9397296905517578
1556,8.411329769184862e-05,1.0,0.9882432222366333,0.9449999332427979
1557,0.00011646695937504664,1.0,0.9900000095367432,0.9414864778518677
1558,3.053660020413889e-05,1.0,0.9900000095367432,0.9379729628562927
1559,4.44148678362882e-05,1.0,0.9882432222366333,0.9414864778518677
1560,6.311888385677007e-05,1.0,0.9882432222366333,0.9397296905517578
1561,3.674838859331161e-05,1.0,0.9882432222366333,0.9449999928474426
1562,7.02070161280418e-05,1.0,0.9900000095367432,0.9414864778518677
1563,7.265225664748019e-05,1.0,0.9882432222366333,0.9362161755561829
1564,4.1929379852203766e-05,1.0,0.9900000095367432,0.943243145942688
